                                %%%%%%%%%%%%%%%
                           %%%%%%%%%%%%%%%%%%%%%%%%
                        %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
                      %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
                    %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
                   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
                                    %%%%%%%%%%%%%%%%%%%%%%%%
                                     %%%%%%%%%%%%%%%%%%%%%%%%
                 ###############      %%%%%%%%%%%%%%%%%%%%%%%%
                ##################     %%%%%%%%%%%%%%%%%%%%%%%
                ###################     %%%%%%%%%%%%%%%%%%%%%%%
                ####################     %%%%%%%%%%%%%%%%%%%%%%
                #####################     %%%%%%%%%%%%%%%%%%%%%
                ######################     %%%%%%%%%%%%%%%%%%%%
                #######################     %%%%%%%%%%%%%%%%%%
                 #######################     %%%%%%%%%%%%%%%%%
                 ######################     %%%%%%%%%%%%%%%%%
                  ####################     %%%%%%%%%%%%%%%%%
                    #################     %%%%%%%%%%%%%%%%%
                     ###############     %%%%%%%%%%%%%%%%
                       ############     %%%%%%%%%%%%%%%
                          ########     %%%%%%%%%%%%%%
                                      %%%%%%%%%%%

                 | The OpenMC Monte Carlo Code
       Copyright | 2011-2023 MIT, UChicago Argonne LLC, and contributors
         License | https://docs.openmc.org/en/latest/license.html
         Version | 0.13.4-dev
       57/1    1.42297    1.41145 +/- 0.00492
       58/1    1.40534    1.41068 +/- 0.00433
       59/1    1.40328    1.40986 +/- 0.00391
       60/1    1.39296    1.40817 +/- 0.00388
       61/1    1.41594    1.40888 +/- 0.00358
       62/1    1.41203    1.40914 +/- 0.00328
       63/1    1.41792    1.40982 +/- 0.00309
       64/1    1.40693    1.40961 +/- 0.00287
       65/1    1.41131    1.40972 +/- 0.00267
       66/1    1.39182    1.40860 +/- 0.00274
       67/1    1.41924    1.40923 +/- 0.00265
       68/1    1.38308    1.40778 +/- 0.00289
       69/1    1.38033    1.40633 +/- 0.00309
       70/1    1.41423    1.40673 +/- 0.00296
       71/1    1.40474    1.40663 +/- 0.00282
       72/1    1.40648    1.40663 +/- 0.00268
       73/1    1.39250    1.40601 +/- 0.00264
       74/1    1.40021    1.40577 +/- 0.00254
       75/1    1.40088    1.40557 +/- 0.00244
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 6.2935e+02 seconds
   Time in transport only          = 6.2365e+02 seconds
   Time in inactive batches        = 2.4675e+02 seconds
   Time in active batches          = 3.8260e+02 seconds
   Time synchronizing fission bank = 3.4959e-01 seconds
     Sampling source sites         = 2.6595e-01 seconds
     SEND/RECV source sites        = 7.8099e-02 seconds
   Time accumulating tallies       = 1.0308e+00 seconds
   Time writing statepoints        = 5.4924e-02 seconds
 Total time for finalization       = 1.0720e-02 seconds
 Total time elapsed                = 6.2979e+02 seconds
 Calculation Rate (inactive)       = 2026.36 particles/second
 Calculation Rate (active)         = 653.416 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.40607 +/- 0.00219
 k-effective (Track-length)  = 1.40557 +/- 0.00244
 k-effective (Absorption)    = 1.40115 +/- 0.00179
 Combined k-effective        = 1.40308 +/- 0.00173
 Leakage Fraction            = 0.09751 +/- 0.00073

 Creating state point openmc_simulation_n4.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.91085
        2/1    1.31807
        3/1    1.41591
        4/1    1.40576
        5/1    1.40591
        6/1    1.38089
        7/1    1.38912
        8/1    1.39640
        9/1    1.41995
       10/1    1.41711
       11/1    1.39144
       12/1    1.41081
       13/1    1.40125
       14/1    1.37364
       15/1    1.39453
       16/1    1.39696
       17/1    1.38447
       18/1    1.37891
       19/1    1.40805
       20/1    1.38794
       21/1    1.38146
       22/1    1.37431
       23/1    1.38313
       24/1    1.39695
       25/1    1.38613
       26/1    1.36157
       27/1    1.39493
       28/1    1.40674
       29/1    1.39970
       30/1    1.39924
       31/1    1.37526
       32/1    1.38822
       33/1    1.38798
       34/1    1.38011
       35/1    1.38590
       36/1    1.44356
       37/1    1.37624
       38/1    1.37983
       39/1    1.42489
       40/1    1.41428
       41/1    1.38563
       42/1    1.37290
       43/1    1.37287
       44/1    1.37761
       45/1    1.38855
       46/1    1.40443
       47/1    1.38025
       48/1    1.38603
       49/1    1.40542
       50/1    1.43105
       51/1    1.42714
       52/1    1.38249    1.40482 +/- 0.02233
       53/1    1.39645    1.40203 +/- 0.01319
       54/1    1.39474    1.40021 +/- 0.00950
       55/1    1.39838    1.39984 +/- 0.00737
       56/1    1.41186    1.40184 +/- 0.00634
       57/1    1.40756    1.40266 +/- 0.00542
       58/1    1.36528    1.39799 +/- 0.00662
       59/1    1.39439    1.39759 +/- 0.00586
       60/1    1.38899    1.39673 +/- 0.00531
       61/1    1.39444    1.39652 +/- 0.00481
       62/1    1.42828    1.39917 +/- 0.00512
       63/1    1.39730    1.39902 +/- 0.00471
       64/1    1.39154    1.39849 +/- 0.00440
       65/1    1.38118    1.39734 +/- 0.00425
       66/1    1.39508    1.39719 +/- 0.00398
       67/1    1.37409    1.39584 +/- 0.00398
       68/1    1.40690    1.39645 +/- 0.00380
       69/1    1.37495    1.39532 +/- 0.00377
       70/1    1.41111    1.39611 +/- 0.00366
       71/1    1.39429    1.39602 +/- 0.00348
       72/1    1.39244    1.39586 +/- 0.00333
       73/1    1.40514    1.39626 +/- 0.00320
       74/1    1.40953    1.39681 +/- 0.00312
       75/1    1.39919    1.39691 +/- 0.00299
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 5.9088e+02 seconds
   Time in transport only          = 5.8881e+02 seconds
   Time in inactive batches        = 2.1462e+02 seconds
   Time in active batches          = 3.7626e+02 seconds
   Time synchronizing fission bank = 3.5130e-01 seconds
     Sampling source sites         = 2.7798e-01 seconds
     SEND/RECV source sites        = 6.6471e-02 seconds
   Time accumulating tallies       = 1.4443e+00 seconds
   Time writing statepoints        = 4.8045e-02 seconds
 Total time for finalization       = 1.1076e-02 seconds
 Total time elapsed                = 5.9131e+02 seconds
 Calculation Rate (inactive)       = 2329.7 particles/second
 Calculation Rate (active)         = 664.436 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.39663 +/- 0.00303
 k-effective (Track-length)  = 1.39691 +/- 0.00299
 k-effective (Absorption)    = 1.39359 +/- 0.00158
 Combined k-effective        = 1.39407 +/- 0.00162
 Leakage Fraction            = 0.09817 +/- 0.00081

 Creating state point openmc_simulation_n5.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.92761
        2/1    1.28800
        3/1    1.36503
        4/1    1.38125
        5/1    1.39065
        6/1    1.35066
        7/1    1.39510
        8/1    1.35309
        9/1    1.37878
       10/1    1.37294
       11/1    1.37703
       12/1    1.37143
       13/1    1.36483
       14/1    1.37184
       15/1    1.35434
       16/1    1.35332
       17/1    1.35531
       18/1    1.37581
       19/1    1.37488
       20/1    1.37064
       21/1    1.35362
       22/1    1.39183
       23/1    1.35709
       24/1    1.36287
       25/1    1.34589
       26/1    1.36046
       27/1    1.37115
       28/1    1.37221
       29/1    1.36286
       30/1    1.36324
       31/1    1.38148
       32/1    1.35677
       33/1    1.37896
       34/1    1.36380
       35/1    1.35050
       36/1    1.35912
       37/1    1.38429
       38/1    1.37444
       39/1    1.37744
       40/1    1.36685
       41/1    1.35496
       42/1    1.37807
       43/1    1.36807
       44/1    1.37880
       45/1    1.36592
       46/1    1.35525
       47/1    1.39016
       48/1    1.36625
       49/1    1.35193
       50/1    1.36075
       51/1    1.37011
       52/1    1.36305    1.36658 +/- 0.00353
       53/1    1.37174    1.36830 +/- 0.00266
       54/1    1.37372    1.36965 +/- 0.00232
       55/1    1.39455    1.37463 +/- 0.00529
       56/1    1.36114    1.37238 +/- 0.00487
       57/1    1.37437    1.37267 +/- 0.00413
       58/1    1.39803    1.37584 +/- 0.00478
       59/1    1.35946    1.37402 +/- 0.00459
       60/1    1.36724    1.37334 +/- 0.00416
       61/1    1.35444    1.37162 +/- 0.00414
       62/1    1.40373    1.37430 +/- 0.00463
       63/1    1.35843    1.37308 +/- 0.00443
       64/1    1.36734    1.37267 +/- 0.00412
       65/1    1.35003    1.37116 +/- 0.00412
       66/1    1.36100    1.37052 +/- 0.00391
       67/1    1.37908    1.37103 +/- 0.00371
       68/1    1.37450    1.37122 +/- 0.00350
       69/1    1.36911    1.37111 +/- 0.00331
       70/1    1.37489    1.37130 +/- 0.00315
       71/1    1.40587    1.37294 +/- 0.00342
       72/1    1.36231    1.37246 +/- 0.00329
       73/1    1.37463    1.37256 +/- 0.00315
       74/1    1.37880    1.37282 +/- 0.00303
       75/1    1.38508    1.37331 +/- 0.00294
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 6.1817e+02 seconds
   Time in transport only          = 6.1601e+02 seconds
   Time in inactive batches        = 2.2636e+02 seconds
   Time in active batches          = 3.9181e+02 seconds
   Time synchronizing fission bank = 3.3766e-01 seconds
     Sampling source sites         = 2.5961e-01 seconds
     SEND/RECV source sites        = 7.0865e-02 seconds
   Time accumulating tallies       = 1.5219e+00 seconds
   Time writing statepoints        = 5.5201e-02 seconds
 Total time for finalization       = 1.1634e-02 seconds
 Total time elapsed                = 6.1861e+02 seconds
 Calculation Rate (inactive)       = 2208.88 particles/second
 Calculation Rate (active)         = 638.065 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.37435 +/- 0.00273
 k-effective (Track-length)  = 1.37331 +/- 0.00294
 k-effective (Absorption)    = 1.37342 +/- 0.00199
 Combined k-effective        = 1.37335 +/- 0.00190
 Leakage Fraction            = 0.09740 +/- 0.00066

 Creating state point openmc_simulation_n6.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.90337
        2/1    1.23747
        3/1    1.36404
        4/1    1.39341
        5/1    1.34920
        6/1    1.32195
        7/1    1.35503
        8/1    1.35439
        9/1    1.33023
       10/1    1.35379
       11/1    1.32968
       12/1    1.35417
       13/1    1.34894
       14/1    1.37425
       15/1    1.31310
       16/1    1.32665
       17/1    1.33783
       18/1    1.32820
       19/1    1.30782
       20/1    1.30507
       21/1    1.35026
       22/1    1.34857
       23/1    1.34486
       24/1    1.39289
       25/1    1.34546
       26/1    1.34821
       27/1    1.34120
       28/1    1.35455
       29/1    1.34346
       30/1    1.33949
       31/1    1.35712
       32/1    1.33845
       33/1    1.37894
       34/1    1.35979
       35/1    1.35964
       36/1    1.32258
       37/1    1.35041
       38/1    1.37151
       39/1    1.35145
       40/1    1.35319
       41/1    1.37619
       42/1    1.37364
       43/1    1.35925
       44/1    1.32373
       45/1    1.34044
       46/1    1.33900
       47/1    1.34748
       48/1    1.34541
       49/1    1.32114
       50/1    1.35647
       51/1    1.33163
       52/1    1.33450    1.33306 +/- 0.00144
       53/1    1.34605    1.33739 +/- 0.00441
       54/1    1.37249    1.34617 +/- 0.00931
       55/1    1.37007    1.35095 +/- 0.00865
       56/1    1.35778    1.35209 +/- 0.00716
       57/1    1.35187    1.35206 +/- 0.00605
       58/1    1.34647    1.35136 +/- 0.00528
       59/1    1.34560    1.35072 +/- 0.00470
       60/1    1.36103    1.35175 +/- 0.00433
       61/1    1.37220    1.35361 +/- 0.00434
       62/1    1.34585    1.35296 +/- 0.00401
       63/1    1.35288    1.35296 +/- 0.00369
       64/1    1.34934    1.35270 +/- 0.00343
       65/1    1.33228    1.35134 +/- 0.00347
       66/1    1.37046    1.35253 +/- 0.00346
       67/1    1.34485    1.35208 +/- 0.00328
       68/1    1.36485    1.35279 +/- 0.00317
       69/1    1.35113    1.35270 +/- 0.00300
       70/1    1.33199    1.35167 +/- 0.00303
       71/1    1.33118    1.35069 +/- 0.00304
       72/1    1.33561    1.35001 +/- 0.00298
       73/1    1.35359    1.35016 +/- 0.00285
       74/1    1.31125    1.34854 +/- 0.00318
       75/1    1.32607    1.34764 +/- 0.00318
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 6.0268e+02 seconds
   Time in transport only          = 5.9594e+02 seconds
   Time in inactive batches        = 2.1504e+02 seconds
   Time in active batches          = 3.8764e+02 seconds
   Time synchronizing fission bank = 3.3145e-01 seconds
     Sampling source sites         = 2.5201e-01 seconds
     SEND/RECV source sites        = 7.3323e-02 seconds
   Time accumulating tallies       = 1.2841e+00 seconds
   Time writing statepoints        = 7.6772e-02 seconds
 Total time for finalization       = 1.1300e-02 seconds
 Total time elapsed                = 6.0312e+02 seconds
 Calculation Rate (inactive)       = 2325.16 particles/second
 Calculation Rate (active)         = 644.922 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.34874 +/- 0.00295
 k-effective (Track-length)  = 1.34764 +/- 0.00318
 k-effective (Absorption)    = 1.34617 +/- 0.00241
 Combined k-effective        = 1.34699 +/- 0.00244
 Leakage Fraction            = 0.09833 +/- 0.00047

 Creating state point openmc_simulation_n7.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.89443
        2/1    1.21559
        3/1    1.31340
        4/1    1.33010
        5/1    1.35244
        6/1    1.33111
        7/1    1.31450
        8/1    1.30344
        9/1    1.32609
       10/1    1.31357
       11/1    1.31146
       12/1    1.33272
       13/1    1.32436
       14/1    1.33540
       15/1    1.33152
       16/1    1.30948
       17/1    1.31839
       18/1    1.34060
       19/1    1.32978
       20/1    1.31792
       21/1    1.32124
       22/1    1.29617
       23/1    1.31220
       24/1    1.29469
       25/1    1.29498
       26/1    1.31407
       27/1    1.29358
       28/1    1.31825
       29/1    1.29544
       30/1    1.33790
       31/1    1.29203
       32/1    1.34279
       33/1    1.34411
       34/1    1.30884
       35/1    1.32934
       36/1    1.32495
       37/1    1.33554
       38/1    1.31338
       39/1    1.32271
       40/1    1.34941
       41/1    1.32112
       42/1    1.30282
       43/1    1.34427
       44/1    1.32568
       45/1    1.31246
       46/1    1.33019
       47/1    1.35019
       48/1    1.35178
       49/1    1.29177
       50/1    1.34070
       51/1    1.33252
       52/1    1.34026    1.33639 +/- 0.00387
       53/1    1.30014    1.32430 +/- 0.01229
       54/1    1.32514    1.32451 +/- 0.00869
       55/1    1.29719    1.31905 +/- 0.00867
       56/1    1.32319    1.31974 +/- 0.00711
       57/1    1.35465    1.32473 +/- 0.00781
       58/1    1.31984    1.32412 +/- 0.00679
       59/1    1.31143    1.32271 +/- 0.00615
       60/1    1.32619    1.32306 +/- 0.00552
       61/1    1.34441    1.32500 +/- 0.00535
       62/1    1.29782    1.32273 +/- 0.00539
       63/1    1.31917    1.32246 +/- 0.00496
       64/1    1.32425    1.32259 +/- 0.00460
       65/1    1.32226    1.32256 +/- 0.00428
       66/1    1.33728    1.32348 +/- 0.00411
       67/1    1.33710    1.32428 +/- 0.00394
       68/1    1.34620    1.32550 +/- 0.00391
       69/1    1.33945    1.32624 +/- 0.00377
       70/1    1.33976    1.32691 +/- 0.00364
       71/1    1.31586    1.32639 +/- 0.00350
       72/1    1.33908    1.32696 +/- 0.00339
       73/1    1.33378    1.32726 +/- 0.00325
       74/1    1.33166    1.32744 +/- 0.00312
       75/1    1.32987    1.32754 +/- 0.00299
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 6.1665e+02 seconds
   Time in transport only          = 6.1384e+02 seconds
   Time in inactive batches        = 2.1716e+02 seconds
   Time in active batches          = 3.9948e+02 seconds
   Time synchronizing fission bank = 4.1143e-01 seconds
     Sampling source sites         = 3.2472e-01 seconds
     SEND/RECV source sites        = 7.9799e-02 seconds
   Time accumulating tallies       = 2.0247e+00 seconds
   Time writing statepoints        = 7.0515e-02 seconds
 Total time for finalization       = 1.0944e-02 seconds
 Total time elapsed                = 6.1709e+02 seconds
 Calculation Rate (inactive)       = 2302.43 particles/second
 Calculation Rate (active)         = 625.807 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.32549 +/- 0.00309
 k-effective (Track-length)  = 1.32754 +/- 0.00299
 k-effective (Absorption)    = 1.32430 +/- 0.00186
 Combined k-effective        = 1.32516 +/- 0.00205
 Leakage Fraction            = 0.09979 +/- 0.00064

 Creating state point openmc_simulation_n8.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.89392
        2/1    1.20076
        3/1    1.27518
        4/1    1.29858
        5/1    1.29600
        6/1    1.30040
        7/1    1.29327
        8/1    1.29354
        9/1    1.29567
       10/1    1.30920
       11/1    1.30511
       12/1    1.31064
       13/1    1.29293
       14/1    1.29732
       15/1    1.29463
       16/1    1.29049
       17/1    1.29146
       18/1    1.31774
       19/1    1.30869
       20/1    1.27909
       21/1    1.29481
       22/1    1.29809
       23/1    1.30034
       24/1    1.28235
       25/1    1.28916
       26/1    1.29766
       27/1    1.29141
       28/1    1.29394
       29/1    1.28546
       30/1    1.31656
       31/1    1.30899
       32/1    1.32853
       33/1    1.26652
       34/1    1.28249
       35/1    1.29859
       36/1    1.27926
       37/1    1.29207
       38/1    1.28958
       39/1    1.31085
       40/1    1.26540
       41/1    1.29498
       42/1    1.29242
       43/1    1.30268
       44/1    1.27573
       45/1    1.28380
       46/1    1.29314
       47/1    1.27883
       48/1    1.28655
       49/1    1.30938
       50/1    1.30018
       51/1    1.31289
       52/1    1.28300    1.29795 +/- 0.01494
       53/1    1.30364    1.29984 +/- 0.00883
       54/1    1.29530    1.29871 +/- 0.00635
       55/1    1.27189    1.29334 +/- 0.00728
       56/1    1.28091    1.29127 +/- 0.00629
       57/1    1.30826    1.29370 +/- 0.00585
       58/1    1.25916    1.28938 +/- 0.00665
       59/1    1.31037    1.29171 +/- 0.00631
       60/1    1.26625    1.28917 +/- 0.00619
       61/1    1.29588    1.28978 +/- 0.00564
       62/1    1.28437    1.28933 +/- 0.00517
       63/1    1.30137    1.29025 +/- 0.00484
       64/1    1.32781    1.29294 +/- 0.00522
       65/1    1.27044    1.29144 +/- 0.00509
       66/1    1.29054    1.29138 +/- 0.00476
       67/1    1.26913    1.29007 +/- 0.00466
       68/1    1.32280    1.29189 +/- 0.00475
       69/1    1.30989    1.29284 +/- 0.00460
       70/1    1.29919    1.29315 +/- 0.00437
       71/1    1.28844    1.29293 +/- 0.00416
       72/1    1.26121    1.29149 +/- 0.00422
       73/1    1.28634    1.29126 +/- 0.00404
       74/1    1.28259    1.29090 +/- 0.00389
       75/1    1.27037    1.29008 +/- 0.00382
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 6.2633e+02 seconds
   Time in transport only          = 6.2447e+02 seconds
   Time in inactive batches        = 2.3100e+02 seconds
   Time in active batches          = 3.9533e+02 seconds
   Time synchronizing fission bank = 3.7894e-01 seconds
     Sampling source sites         = 3.0717e-01 seconds
     SEND/RECV source sites        = 6.5725e-02 seconds
   Time accumulating tallies       = 1.1906e+00 seconds
   Time writing statepoints        = 5.9696e-02 seconds
 Total time for finalization       = 1.1254e-02 seconds
 Total time elapsed                = 6.2676e+02 seconds
 Calculation Rate (inactive)       = 2164.47 particles/second
 Calculation Rate (active)         = 632.39 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.29081 +/- 0.00387
 k-effective (Track-length)  = 1.29008 +/- 0.00382
 k-effective (Absorption)    = 1.29344 +/- 0.00191
 Combined k-effective        = 1.29347 +/- 0.00204
 Leakage Fraction            = 0.10076 +/- 0.00059

 Creating state point openmc_simulation_n9.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.85127
        2/1    1.14127
        3/1    1.23061
        4/1    1.27988
        5/1    1.25326
        6/1    1.28289
        7/1    1.28191
        8/1    1.27095
        9/1    1.26604
       10/1    1.23801
       11/1    1.27966
       12/1    1.30820
       13/1    1.26680
       14/1    1.30463
       15/1    1.25102
       16/1    1.27072
       17/1    1.26890
       18/1    1.25964
       19/1    1.25740
       20/1    1.23945
       21/1    1.25882
       22/1    1.26732
       23/1    1.25453
       24/1    1.25900
       25/1    1.26493
       26/1    1.27051
       27/1    1.24450
       28/1    1.30467
       29/1    1.28601
       30/1    1.27159
       31/1    1.25065
       32/1    1.29496
       33/1    1.25840
       34/1    1.27269
       35/1    1.25651
       36/1    1.26602
       37/1    1.23224
       38/1    1.25479
       39/1    1.24742
       40/1    1.26641
       41/1    1.27138
       42/1    1.29900
       43/1    1.24659
       44/1    1.26923
       45/1    1.26638
       46/1    1.28150
       47/1    1.27160
       48/1    1.26024
       49/1    1.25097
       50/1    1.27881
       51/1    1.26121
       52/1    1.25290    1.25705 +/- 0.00416
       53/1    1.27288    1.26233 +/- 0.00579
       54/1    1.25632    1.26083 +/- 0.00436
       55/1    1.26790    1.26224 +/- 0.00366
       56/1    1.28215    1.26556 +/- 0.00447
       57/1    1.24761    1.26299 +/- 0.00456
       58/1    1.29433    1.26691 +/- 0.00556
       59/1    1.25098    1.26514 +/- 0.00522
       60/1    1.26039    1.26467 +/- 0.00469
       61/1    1.25912    1.26416 +/- 0.00427
       62/1    1.23491    1.26172 +/- 0.00460
       63/1    1.27355    1.26263 +/- 0.00433
       64/1    1.25629    1.26218 +/- 0.00403
       65/1    1.27237    1.26286 +/- 0.00381
       66/1    1.27768    1.26379 +/- 0.00369
       67/1    1.26605    1.26392 +/- 0.00347
       68/1    1.28744    1.26523 +/- 0.00352
       69/1    1.24891    1.26437 +/- 0.00344
       70/1    1.27291    1.26479 +/- 0.00329
       71/1    1.24524    1.26386 +/- 0.00326
       72/1    1.26630    1.26397 +/- 0.00311
       73/1    1.28205    1.26476 +/- 0.00308
       74/1    1.27316    1.26511 +/- 0.00297
       75/1    1.25354    1.26465 +/- 0.00288
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 6.3426e+02 seconds
   Time in transport only          = 6.3204e+02 seconds
   Time in inactive batches        = 2.2966e+02 seconds
   Time in active batches          = 4.0461e+02 seconds
   Time synchronizing fission bank = 3.2217e-01 seconds
     Sampling source sites         = 2.4508e-01 seconds
     SEND/RECV source sites        = 7.1752e-02 seconds
   Time accumulating tallies       = 1.5751e+00 seconds
   Time writing statepoints        = 6.2175e-02 seconds
 Total time for finalization       = 1.1254e-02 seconds
 Total time elapsed                = 6.3470e+02 seconds
 Calculation Rate (inactive)       = 2177.18 particles/second
 Calculation Rate (active)         = 617.881 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.26519 +/- 0.00289
 k-effective (Track-length)  = 1.26465 +/- 0.00288
 k-effective (Absorption)    = 1.26878 +/- 0.00191
 Combined k-effective        = 1.26781 +/- 0.00193
 Leakage Fraction            = 0.10239 +/- 0.00062

 Creating state point openmc_simulation_n10.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

 ====================>     K EIGENVALUE SIMULATION     <====================

  Bat./Gen.      k            Average k
  =========   ========   ====================
        1/1    0.85879
        2/1    1.17236
        3/1    1.23561
        4/1    1.22764
        5/1    1.22963
        6/1    1.25623
        7/1    1.24220
        8/1    1.24487
        9/1    1.22251
       10/1    1.23059
       11/1    1.21852
       12/1    1.25778
       13/1    1.23772
       14/1    1.24313
       15/1    1.22032
       16/1    1.24941
       17/1    1.25505
       18/1    1.24015
       19/1    1.24295
       20/1    1.24448
       21/1    1.21570
       22/1    1.24704
       23/1    1.23085
       24/1    1.20524
       25/1    1.24299
       26/1    1.25746
       27/1    1.25273
       28/1    1.21827
       29/1    1.24069
       30/1    1.24722
       31/1    1.23152
       32/1    1.24237
       33/1    1.23778
       34/1    1.24788
       35/1    1.23306
       36/1    1.22294
       37/1    1.24985
       38/1    1.27451
       39/1    1.24926
       40/1    1.23566
       41/1    1.20675
       42/1    1.21955
       43/1    1.24407
       44/1    1.23185
       45/1    1.20545
       46/1    1.26107
       47/1    1.23389
       48/1    1.21152
       49/1    1.24985
       50/1    1.24180
       51/1    1.23966
       52/1    1.20758    1.22362 +/- 0.01604
       53/1    1.22590    1.22438 +/- 0.00929
       54/1    1.26940    1.23563 +/- 0.01303
       55/1    1.23039    1.23459 +/- 0.01015
       56/1    1.25345    1.23773 +/- 0.00886
       57/1    1.24594    1.23890 +/- 0.00758
       58/1    1.22898    1.23766 +/- 0.00668
       59/1    1.20881    1.23446 +/- 0.00671
       60/1    1.26634    1.23764 +/- 0.00679
       61/1    1.24972    1.23874 +/- 0.00624
       62/1    1.24523    1.23928 +/- 0.00573
       63/1    1.29153    1.24330 +/- 0.00662
       64/1    1.23758    1.24289 +/- 0.00615
       65/1    1.23602    1.24244 +/- 0.00574
       66/1    1.24019    1.24230 +/- 0.00537
       67/1    1.24537    1.24248 +/- 0.00505
       68/1    1.26533    1.24375 +/- 0.00493
       69/1    1.22634    1.24283 +/- 0.00475
       70/1    1.22324    1.24185 +/- 0.00461
       71/1    1.26415    1.24291 +/- 0.00451
       72/1    1.21598    1.24169 +/- 0.00447
       73/1    1.24445    1.24181 +/- 0.00428
       74/1    1.23843    1.24167 +/- 0.00410
       75/1    1.25090    1.24204 +/- 0.00395
 Creating state point statepoint.75.h5...

 =======================>     TIMING STATISTICS     <=======================

 Total time for initialization     = 0.0000e+00 seconds
   Reading cross sections          = 0.0000e+00 seconds
 Total time in simulation          = 5.9576e+02 seconds
   Time in transport only          = 5.9288e+02 seconds
   Time in inactive batches        = 1.9802e+02 seconds
   Time in active batches          = 3.9774e+02 seconds
   Time synchronizing fission bank = 3.6187e-01 seconds
     Sampling source sites         = 2.6838e-01 seconds
     SEND/RECV source sites        = 8.7485e-02 seconds
   Time accumulating tallies       = 2.2231e+00 seconds
   Time writing statepoints        = 5.6717e-02 seconds
 Total time for finalization       = 1.1044e-02 seconds
 Total time elapsed                = 5.9620e+02 seconds
 Calculation Rate (inactive)       = 2524.97 particles/second
 Calculation Rate (active)         = 628.553 particles/second

 ============================>     RESULTS     <============================

 k-effective (Collision)     = 1.24219 +/- 0.00366
 k-effective (Track-length)  = 1.24204 +/- 0.00395
 k-effective (Absorption)    = 1.24079 +/- 0.00208
 Combined k-effective        = 1.24124 +/- 0.00179
 Leakage Fraction            = 0.10235 +/- 0.00066

 Creating state point openmc_simulation_n11.h5...
 Maximum neutron transport energy: 20000000 eV for B10
 Initializing source particles...

